-0.16849;-3.77289e-16;-0.538232
-0.17063;-3.77079e-16;-0.537614
-0.172791;-3.76867e-16;-0.536986
-0.174974;-3.76655e-16;-0.536346
-0.177177;-3.76442e-16;-0.535695
-0.179401;-3.76228e-16;-0.535032
-0.181644;-3.76013e-16;-0.534358
-0.183907;-3.75797e-16;-0.533672
-0.18619;-3.7558e-16;-0.532974
-0.188491;-3.75362e-16;-0.532264
-0.190811;-3.75142e-16;-0.531543
-0.193148;-3.74921e-16;-0.530809
-0.195503;-3.747e-16;-0.530064
-0.197876;-3.74476e-16;-0.529306
-0.200265;-3.74252e-16;-0.528537
-0.20267;-3.74026e-16;-0.527755
-0.205091;-3.73799e-16;-0.526961
-0.207527;-3.73571e-16;-0.526155
-0.209977;-3.73341e-16;-0.525336
-0.212442;-3.7311e-16;-0.524506
-0.214921;-3.72878e-16;-0.523663
-0.217413;-3.72644e-16;-0.522808
-0.219917;-3.72408e-16;-0.521941
-0.222433;-3.72172e-16;-0.521062
-0.224961;-3.71933e-16;-0.520171
-0.2275;-3.71694e-16;-0.519268
-0.230049;-3.71453e-16;-0.518353
-0.232607;-3.7121e-16;-0.517426
-0.235175;-3.70966e-16;-0.516487
-0.237751;-3.70721e-16;-0.515537
-0.240334;-3.70474e-16;-0.514575
-0.242925;-3.70226e-16;-0.513602
-0.245523;-3.69976e-16;-0.512617
-0.248126;-3.69725e-16;-0.511621
-0.250734;-3.69472e-16;-0.510615
-0.253347;-3.69219e-16;-0.509597
-0.255964;-3.68964e-16;-0.50857
-0.258584;-3.68707e-16;-0.507531
-0.261206;-3.6845e-16;-0.506483
-0.26383;-3.68191e-16;-0.505424
-0.266455;-3.67931e-16;-0.504356
-0.26908;-3.6767e-16;-0.503278
-0.271705;-3.67408e-16;-0.502191
-0.274329;-3.67145e-16;-0.501095
-0.276952;-3.66881e-16;-0.499991
-0.279572;-3.66616e-16;-0.498878
-0.282188;-3.66351e-16;-0.497757
-0.284801;-3.66084e-16;-0.496628
-0.28741;-3.65817e-16;-0.495492
-0.290014;-3.65549e-16;-0.494348
-0.292611;-3.65281e-16;-0.493198
-0.295203;-3.65012e-16;-0.492041
-0.297787;-3.64743e-16;-0.490878
-0.300364;-3.64474e-16;-0.489709
-0.302932;-3.64204e-16;-0.488535
-0.305492;-3.63935e-16;-0.487356
-0.308042;-3.63665e-16;-0.486172
-0.310582;-3.63395e-16;-0.484984
-0.313112;-3.63125e-16;-0.483791
-0.31563;-3.62856e-16;-0.482595
-0.318137;-3.62587e-16;-0.481396
-0.320632;-3.62318e-16;-0.480194
-0.323114;-3.6205e-16;-0.478989
-0.325583;-3.61782e-16;-0.477782
-0.328038;-3.61515e-16;-0.476573
-0.33048;-3.61249e-16;-0.475363
-0.332907;-3.60984e-16;-0.474152
-0.335319;-3.6072e-16;-0.47294
-0.337716;-3.60456e-16;-0.471727
-0.340098;-3.60194e-16;-0.470515
-0.342463;-3.59934e-16;-0.469303
-0.344812;-3.59674e-16;-0.468092
-0.347145;-3.59416e-16;-0.466882
-0.349461;-3.5916e-16;-0.465673
-0.35176;-3.58905e-16;-0.464466
-0.354042;-3.58652e-16;-0.463261
